pos_diffx,pos_diffy,pos_diffz,x_dot0,y_dot0,z_dot0,x_ddot0,y_ddot0,z_ddot0,phi0,theta0,yaw0,phi_dot0,theta_dot0,yaw_dot0,x,y,z,x_dot,y_dot,z_dot,phi,theta,yaw,phi_dot,theta_dot,yaw_dot,Tf,Cost,controller_ID
0.3645064699415901,2.8646025606474206,3.04554764022798,-4.556372629452783,3.92860548605206,4.862882384696579,-0.14446253741724435,-0.7579884059286179,-1.3337921707377571,0.27419590216407386,-0.329938219653265,0.24609540959104081,0.24287255972995947,-0.4483046257738692,-0.8867490381230763,-1.9862141196251974,-1.4926784167271858,4.3862916415035595,-0.005613136430624253,0.004685371033731188,9.093772980988922e-06,-0.0005092008335565684,-0.0006039698140356602,-3.5299327988433424e-08,0.14297158967374643,0.16372732421310032,-7.35065273261308e-08,8.266640769285772,286.24409494703923,Backstepping_2
-10.190544374714129,-13.55184827008642,0.10760401422631105,3.910257129066231,1.9592822966831749,-2.9693391630865285,-1.6894189626919631,0.8268309443906889,-1.512886005549381,-0.1782910489459073,-0.2685660794516558,-1.0160357116503902,-0.547603154049167,-0.0530862712948279,-0.990196015327172,10.25403310721178,12.249253632684788,8.422446009456353,-0.0004602038965986432,-6.62080820844097e-05,-1.0826434396545284e-05,-4.0902530071078335e-05,1.9461264645638105e-05,4.204793039686873e-10,-0.030150655805238416,0.026330718054517595,-4.5869043487498563e-10,8.835358519755275,251.26506106645073,Backstepping_2
11.253109210104157,-13.113171647131743,-16.69958819772311,-2.0659591389127208,-2.0685089859169628,1.6271571814162247,2.031616161724359,-2.074761955523009,-0.9986661770550453,0.21021165831039568,-0.7631470403855176,1.2383001853083269,0.6752369353747472,-0.8828406017160064,0.4313091121576733,-10.05556797462431,14.933110911201593,20.622667242289037,0.004806035763419891,-0.012300037966922053,-3.054270876143291e-05,-0.0010870332832809445,-0.0005192266605339327,-9.554302161950404e-08,-0.44071726930756505,-0.19193185770268095,4.2812001282795724e-08,6.933577683705076,492.85094161111755,Backstepping_2
-7.573659700733337,-7.008479877912016,-6.174212318370564,-2.294371061682509,1.153827120793876,2.193354167628611,-0.43134679789583696,-2.2068714631708195,-1.39372344581093,-0.3384153807541622,-0.9852581211394638,-0.10315404510496995,0.004574627420566468,-0.4483078959398288,0.19362348204938984,6.677724857251589,6.540884162012051,8.227582190933154,-0.008073211834898312,-0.00579727593693026,-3.3759237292340216e-05,0.00016210170506160567,-0.00019141312936165903,1.3089716055775488e-05,-0.09593514144681253,0.1417434994383902,-1.9034510316568585e-05,9.16047701266611,315.9455968139783,Backstepping_3
14.618253607471019,-7.480469239403225,-0.8126929043148046,-3.6021495174297535,2.0117613859221457,-1.8455843397335228,-2.1275958702531614,2.0640414345319877,1.6674610722091945,0.807184098804316,-0.42069562935430127,-0.958382479757541,-0.4688227692215188,0.9243182371063097,-0.8585091873676889,-14.400655351097384,9.159273079345871,1.61850412974741,-0.0007773823557943359,0.002923454041528109,-4.718510310729105e-06,-0.00016552812946507496,-8.659215349382273e-05,4.466999611532486e-09,0.034274320039367985,-0.05029488185246595,-2.0695613595667678e-09,6.100926982360448,350.34026412800654,Backstepping_2
-9.140536679750092,-13.741491579287683,-12.395465123547192,-2.081357857809322,-1.946336073799897,-3.825793032278302,0.059074554530958334,0.8364934097924746,0.1894889801071864,1.2375847234543584,0.665246215670958,1.0128072613776238,-0.26076761897076284,0.6579606444925241,0.21764114513982769,11.019918471084813,14.220276156855034,17.921127916671445,-0.011485945609645182,-0.012156082304038458,-0.00043471995613674115,-0.0012118965357206324,0.0010906324783729233,0.000587700147356475,-0.2301692035236496,0.20551896922152194,-0.0009624873660747215,7.7318451713207015,1580.4287469966844,Backstepping_3
-10.12103710340195,-4.720974362821837,-19.584059954421665,-2.9238467752807806,-2.9522944272384066,3.5186702237053424,0.5316215693918585,-2.1365157758868407,0.5049862045733478,-1.2458930397976566,-1.1414114524911456,-0.15473982920326868,0.8241162927700127,-0.2847298927162998,0.1787536686143556,-0.7107495933877601,-1.9338040561950356,2.595307630761905,-5.881718616552895,-0.3567230476411226,3.485341675371274,1.6025923747563644,-1.1893726326649028,-0.10845200148467563,81.76971242381455,32.02475997328513,0.5652614222388993,8.079943222124118,1000000000000.0,Backstepping_1
7.31506583032889,-15.171991647724417,2.8935564323624003,-0.28905119836414706,4.333582060908839,3.7022602444228276,0.9127206498027713,-0.8755959016168129,0.44910883078606423,-1.0563694054365593,1.117774822706352,-0.22314295690953667,0.06715510713817086,0.9243199040154837,-0.8229665308690608,-6.0900259424846075,14.206204231274853,6.196974393215321,0.02575622555120909,-0.019849184376940623,0.0009511523547618907,0.003859720676973476,0.00454574313372141,0.0036222386282538112,-0.2837727952492553,-0.3114030824786236,-0.007447775459764717,5.31289725470735,3302.700968945443,Backstepping_3
8.336574780860486,11.112538809358016,-5.132226533668589,4.614802599928549,-1.6580545477506448,2.595767475509863,1.989168658586987,1.3922374572956282,-0.9838534806700312,1.0381631549516006,0.8811025217129889,-1.1400994430760487,0.6969180794194285,0.10431455702339343,-0.33220404292135197,-9.266490368212125,-12.821025307339644,10.832476145905884,0.020640128576017415,0.0061926870906386785,-3.4416729436856044e-06,-0.00020471211562383168,0.0006777138471052267,1.0158723432919714e-07,0.08273214846442499,-0.25771409350113317,1.3556627800011682e-07,9.336135473330039,1243.7793401048534,Backstepping_4
11.920986235981527,3.442338100572999,-0.0945654606774129,3.6712362003584094,-0.920946159068297,3.406413396644904,1.353952161907264,0.6904421444469073,-1.564684056698225,-0.7680742183395104,-0.3843655785634008,-1.1931426200038364,-0.3305858956620533,0.9328013837587463,0.6492671118909239,-11.089452817167873,-2.642163267764593,3.523090493543691,0.010567788684914856,0.0009898493906059826,4.3472119923225164e-07,-6.16596024815069e-05,0.0006220787314050529,1.50750198478381e-08,0.0317954684456131,-0.32958690791391987,2.447081482288304e-08,8.052068387397512,451.2919592579852,Backstepping_2
0.5207925553308415,8.409880490593865,-2.3384407854166316,4.012948366675202,2.592321999682845,-1.0601580356045268,0.3013809747583025,-1.8294760622453377,2.35531997014424,0.14013206023625613,-1.2810558546037636,-1.0276611467872314,0.9668816419316262,0.848106921233426,-0.6346118228352458,-0.8965922981737626,-6.677899800742945,10.122329927236896,0.013380961060984707,0.007865054058446345,1.1867834372678283e-05,-0.00037781255638354936,0.000686655322539195,7.977433959319853e-08,0.10850117175499159,-0.15396424772044273,1.1806359788484934e-07,8.430753742093906,787.2965278492485,Backstepping_4
-5.518503761280217,-3.1875236897704133,-8.225289751110742,-2.1486637255997723,-0.6602731481324966,-2.9652789161140793,2.0342102285047083,0.44371393294629247,-0.2942628204137603,-0.4180986307230762,-0.3200281507889192,-1.3479248579827625,0.31307845172079096,-0.020808745525713324,0.8523766465978992,5.437164528048182,3.5309078986894433,16.804133112004898,-0.0012963251136602222,-0.0010201960629112141,-1.9109470010188548e-05,-0.00011542723893111089,0.00019285651268951667,3.5306452936801504e-09,-0.053677566111928685,0.08432733768075497,-4.027427222463134e-09,7.6417113231366685,304.8839997678391,Backstepping_2
2.095768301611317,14.155519017809821,4.693442337316956,4.192797416603339,4.243964954642896,-1.6210612731077658,-1.095362658498894,0.1672005254969271,2.135919870075269,0.9600927088495956,0.5602219006690443,-0.20861346143903736,-0.7953682543907497,-0.029898430393719755,-0.4005963196555542,-1.3984891876644363,-14.081842144474795,5.093599495184928,0.028806102398619075,0.06813594365520269,6.247333185566356e-05,-0.006817996578399901,0.002497123867044065,8.071138958483112e-07,0.6577985468818937,-0.27191466615571136,2.696737929112795e-06,6.120025602459671,637.6474197235358,Backstepping_4
-2.3213483711808913,-0.2824377429327338,-10.813852218024767,1.1087499328465809,1.0519570549888781,4.406313442076478,2.3487416527831186,-0.3558342806418784,-2.0292482709109705,1.265796722987804,0.3737259193869842,-1.314419632733425,-0.9579557357418287,0.7669013466257841,0.6032414797342835,3.7628421245614825,1.7864210297913312,20.69556709218561,0.011620474506694534,0.002386044911282301,-1.4014479674943298e-05,-5.0601167375516345e-05,0.00038460006190982294,1.0675331318118764e-08,0.02663635803514703,-0.10983065069551842,3.674313608059405e-08,7.567843002856416,985.3854445723777,Backstepping_4
-3.39458538120702,-2.2012165944873137,-3.505447583518529,-4.904346047461208,1.2870983247279542,-1.8052117840910311,-2.4423497998915646,0.18325736781483792,1.1146128266805357,0.8682599914102187,-1.296441483843442,-0.5886882463499584,-0.18080425592068328,-0.15413987794019146,-0.9627956977269136,3.1314990108586054,2.2104331162804014,5.674529817674004,-0.06889582206870645,0.005250254329265313,-7.205067806321643e-05,-0.00012415500923611364,-0.00046243124282652583,-5.190213770505614e-07,0.03533335868036208,0.5963903249609421,8.811457630022275e-07,5.8487895573455795,2146.8932821600542,Backstepping_4
7.962584873335096,11.394803820960787,-9.028974060242922,-0.834147057535402,1.8881590529728323,-1.2904874275167821,-1.4055439446433915,0.43194375610636726,-0.14443538586870286,0.9865121026857981,0.588289262251084,1.0342031274738417,-0.8035470776840303,0.42925098114967386,-0.4377653398666681,-8.067253470610003,-9.883117416268671,14.748131071120335,-0.0010496110493585919,0.019029102012730715,-6.618514986496331e-05,0.0008022305037535902,-0.00014191664439819395,1.1575219441623692e-08,0.23935000890908242,-0.013048634085307107,-2.987140023041348e-08,7.8327691556318335,666.6311858441418,Backstepping_4
8.31919433515937,3.792487392865731,1.9001373190400601,0.8360473515048419,-2.6965322295760386,-2.23437769474926,-0.45899118957751384,0.2787438324809699,0.0602685093782358,1.2818151172519483,-0.43025956922668784,1.4535654726280345,0.2227180127533197,0.918803646227762,0.398550609374124,-9.928141609890739,-4.898775671249372,4.3191603360850825,0.02733815976046116,-0.008521450290639356,-4.9898248979918445e-05,0.00024076137419731455,0.00026522744087768596,4.128167371461403e-07,-0.06263647298171654,-0.27409342851819735,-1.6121714093637527e-06,5.985098214023466,2533.0085505370052,Backstepping_4
-8.87749374756246,12.008822823319086,-11.479573474660695,-4.752745726670266,-1.47078483710273,2.5260055557079752,2.0593167027189754,-1.7813762172917014,1.957869106529401,0.5474501532468006,0.8032710495928062,1.0997355497938297,0.05483542865258362,-0.9921725433258215,-0.029121478772677678,7.743074139583876,-11.11684954495514,15.10443201752675,-0.00354081587366084,-0.0007320025106304557,3.600270699703352e-06,4.5485376605707146e-05,-0.0002852310468693042,2.6079067764799706e-09,-0.0065717031905491415,0.14077069902657638,5.454471060096918e-09,9.1488170603476,451.769508181513,Backstepping_2
8.036261916819313,-12.299110064959926,-4.629872401760945,2.5388766453437572,2.8057239552726916,-0.34380286399983184,0.4880099383769516,2.3788002074956234,-1.0600410025122264,0.4767872667533377,-0.7214768299812758,-0.9123125030816204,-0.8866337979594656,0.7656643159530705,0.4204520797781577,-9.195474274314028,10.589297489408471,13.07446030448519,0.008368402121498678,0.0024763171470457263,-1.4587602132604647e-05,-7.385540275488251e-05,-3.823037623805351e-05,1.817822973386497e-08,0.028754074276514024,-0.28241693148595476,2.944532994072147e-08,7.101944035448958,353.02437928215585,Backstepping_2
-1.4815952071753329,7.608012168732791,-15.532487553432434,-4.138289284896467,-3.5428500736413495,3.4921250256011955,2.2636869007641174,0.9102081682519376,-1.5404991876351481,0.9607187550370846,-1.1122644335855842,0.3517747083647076,0.7326976457291647,0.12782712642004146,0.7762771006358471,1.9153004022080562,-5.881610061745192,17.621192648476157,-0.03641817614668399,0.0012186402215602226,-0.00018954237071473548,0.001105936365491504,0.004398708687358212,1.294672739094495e-06,0.05814608070046745,0.3029651437419037,-3.7839065534406276e-06,5.274019590679831,1202.9820708754858,Backstepping_4
-8.797569713776177,-12.298129357093714,5.820918204611925,1.0448686987958533,3.544902139368162,-0.292582574505329,2.211752813441155,-0.9132171871546968,1.8365309956193174,-0.20413250803910876,-0.8281034129289068,-1.0229451603371482,-0.1516487699382636,0.6941859681745646,-0.8966017630305674,10.380831133713729,10.461425928605996,1.8472340723955194,0.0005117677744823959,-0.0026103650592834977,1.4929707991167822e-05,0.00032443420333164055,4.204038332507304e-05,2.769654681922532e-10,-0.08930021980256181,0.014164736326348121,-1.9800303341808627e-09,6.852426352451241,359.7638468278885,Backstepping_2
10.548442866059213,-13.006600741110665,-7.933769364423819,4.585348075648305,-0.7648089399739986,-0.8698288042513447,1.736856107069733,2.3669968092781355,0.9938555729033025,-0.7561376120687164,-0.045476919784581016,-1.4232629888898114,0.8873561556887084,0.7545414256651841,0.4866180136263085,-10.241333535520406,11.927813593877218,8.509298704370366,0.017299370019826718,-0.004630008756525729,-2.3740213788232383e-05,-0.0001449953619643126,-0.00017646970708137311,-1.2978308954654414e-07,-0.18917087246802541,-0.531336162200012,-3.510269012016228e-08,6.792832868333617,610.542363729596,Backstepping_2
3.761655877357893,9.34019888597361,-10.72959233649582,3.4287749214309446,3.0830613775085816,-0.10469163055235509,-0.35466442013407296,1.5370321868742112,1.6393372387997154,-1.2420066174788411,-0.16163539563296414,1.358771373541108,0.0565341939082078,-0.5373310607199073,-0.8606753952073958,-5.026980143454927,-10.985690221190925,18.070228388474057,0.012829078734976627,0.023511774185155376,-2.1226128979451658e-05,-0.00025021218259916065,7.047428483514514e-05,2.1289494164533304e-07,0.2789657986733388,-0.15647067291823508,2.646377731616789e-07,8.140263221970185,901.8621686287636,Backstepping_4
11.874232022690371,-1.5816657003197392,-0.13294621452530198,1.0808188140532158,0.641787252170273,-4.984771408651508,2.174636795090377,2.196908661917261,2.2688196483902408,0.30835272276310355,-0.8316924859479038,-0.21060341152180873,0.410889242672994,0.9465708261073786,0.525316903650062,-9.984443193870742,1.6551438615666492,4.925820611589891,0.056521104666597176,0.012822521511807697,-0.0003783408489695875,-0.0001715802426811345,-0.0008284160947281862,-0.0014706793658804537,0.12009095126625652,-0.6555592896666391,0.0018062113554466043,5.521111027195382,356.7772041458113,Backstepping_3
-5.903045494145971,13.796476906640326,4.380380294494673,3.2533226211857063,0.23650100014570974,1.9852723114586492,0.9332544501994526,-1.1100272909815578,2.3618190984268743,-0.6112088830746825,0.08542117235094948,-0.23075765318017338,-0.12682894482049,-0.27723949952969407,-0.23433888441161232,7.082832913723665,-14.921065581934212,3.5877163032906982,0.0035771712850492707,0.004127403644744231,1.676310748593982e-05,-0.0005284120017053933,0.0004276632349697319,1.9159964792922252e-08,0.13532058748360534,-0.08945617336404171,4.660681181307155e-08,7.919334885169791,214.33434383706407,Backstepping_2
-12.239667855434774,-3.301956050681391,-21.74370196866477,-2.7688899524614707,0.9433399356062697,2.180086341112151,2.465852155991427,-0.6811486624077834,0.5765948837014627,0.8514510763271235,-0.20580700398618412,-0.859165649438569,0.434008554336355,0.5603440847268253,0.4000456330383282,12.212653367552296,1.8035074195081704,21.800755410432267,-0.0070699399181054015,-0.0018015058491940258,-3.4339977085233094e-05,-3.460156006220244e-05,0.00030700959558937287,1.341872851949583e-08,-0.024914592792793584,0.12226136128269892,8.662976714613082e-09,8.59429781115683,420.6340825023304,Backstepping_4
-7.052754869940687,10.836557045590148,-3.5578607798384017,1.9578132941115882,2.596435540340006,4.625093071586754,-1.1930690482000732,2.3405410615048385,0.8270389891349454,-1.0643344977178295,-0.7329518753476922,-0.82319325176649,-0.06506276031317038,0.7303840304822957,0.96699851206023,7.748316659734684,-10.04106942549872,11.79049710789272,-0.003984637800308851,0.025538913964161396,5.881440084006821e-05,-0.002626304817355346,-0.0004268930131298463,-6.750355849997489e-08,0.286880443672314,0.0484419106191939,-1.4240701659169266e-07,8.348718929286955,675.3033717781375,Backstepping_4
9.10490249944376,-2.7998868611633863,-17.21414587867157,-1.5515858267560034,0.3753356304938489,4.509503766306322,-1.7110898924554525,2.2575335636850804,-0.43409512999144084,0.6467074850690155,0.22718165300534832,-0.38737966852750616,0.5619562360126122,-0.8019226371247894,0.6304298574419869,-9.769713769638987,4.139537834608768,18.334556566976225,-0.0037025019955458436,0.00656923440946768,-4.357727200759916e-06,-0.00017667752859508885,-0.00012134538472496299,-8.131236163197096e-09,0.06585314433677146,0.024655504933421803,-2.1686710972105913e-08,8.59916632422506,226.55472343611186,Backstepping_4
