pos_diffx,pos_diffy,pos_diffz,x_dot0,y_dot0,z_dot0,x_ddot0,y_ddot0,z_ddot0,phi0,theta0,yaw0,phi_dot0,theta_dot0,yaw_dot0,x,y,z,x_dot,y_dot,z_dot,phi,theta,yaw,phi_dot,theta_dot,yaw_dot,Tf,Cost,controller_ID
1.309598198956727,8.126040540689772,-6.7874512494417765,0.17837391049410378,-0.4391482783414702,2.7003661329587434,-0.15977761549955938,-0.20162198962069144,1.4635694189450414,1.1695196993101262,0.1154476217093432,1.037118094080754,0.16937452797419472,-0.40031446012433447,-0.5507923335378335,0.01149341363725498,-6.649176470981804,11.784568663584556,0.0001757596513993273,0.0007661666828358726,4.966746008035197e-06,-7.439051517505699e-05,1.6716453449311357e-05,2.9717920535622546e-10,0.0346089665001444,-0.007903962148555961,3.698762927887706e-10,9.84986144021333,505.002513665713,Backstepping_2
1.687302123103498,11.236678644900056,-2.4554702156645583,0.4858244026999312,2.2024895164819913,-2.2027659905928876,-0.303651263988411,1.1995151470733383,1.412372084072807,0.9570746727435073,0.7340712334791364,1.4158677070254984,-0.00500950795018662,-0.8469219438402398,0.5632475553848508,-1.902698124590784,-11.518030435373342,12.046745959225326,0.0006167925754337495,0.007083749875810867,-6.465667279398324e-06,-2.281336531136859e-05,-4.232262973559547e-06,7.879469362367949e-09,0.25489128099843755,-0.02577877682713479,6.261161314320429e-09,8.132021104712898,801.8039940605202,Backstepping_2
-2.659301429647224,6.556554052817338,0.18716916500060954,-4.243921880969345,-3.3882032680152516,-3.2141730444105243,-0.020763093030299995,1.659254764202835,2.0312592332133255,0.33277596326662673,-0.6639950861293423,1.473952737254866,-0.39135717592233976,-0.5379154658945009,0.6631371475214483,1.060845171687405,-4.579652241592944,4.524457134348722,-0.003787717615473675,0.00022718324162054258,-2.093820386360545e-06,-1.0439251616051829e-05,-7.303166961355361e-05,-1.560841503275579e-09,0.008763856157806841,0.14522890139003927,-1.7047998106546656e-09,9.173122947626448,502.04682192907717,Backstepping_2
-3.815298333893873,-8.718644320587943,-6.712405918145215,-0.8075511248186586,-3.260786885667133,3.537546867420202,-1.8600198311861953,2.0545044983253122,0.07387533001701563,-0.9663587280131517,1.1640661182257122,0.448493434024021,-0.6700321485834864,0.15124423947578203,-0.8295757107045991,5.235765445167934,9.17313736122162,12.828914200465126,-0.032545847995532826,-0.04453174375427718,4.093020725725191e-05,0.0030534789724213965,-0.002279724661424735,7.628592473189811e-07,-0.42996546947309183,0.28874541022492095,1.2154704900768904e-06,5.662208880376008,1217.4828417983363,Backstepping_4
-0.29102505635562004,6.5988872640851275,3.9033165337134417,-1.619046310718403,2.8605678730418296,3.987706249176762,1.3970202755563315,0.4150572834885464,-1.2948182932273367,0.2538367585821666,-0.05519633582386341,1.5695727700184137,0.7012353298982716,-0.8368122940075358,-0.8990730920820871,1.1245014206801305,-4.927987488289905,2.4185015877708467,-2.3352707487564253e-05,0.002013976756000806,1.9079918607525607e-06,-0.00030816746334648074,-7.3137614833801165e-06,-5.76569823781537e-10,0.1787500876730923,0.007716200787134389,-6.305278747191957e-10,8.467933399270652,341.35455687053326,Backstepping_1
11.634531623234029,8.8382723312975,-4.60033139828866,-4.17608228213057,4.343282470347811,1.7396956167366708,0.3854554590705419,0.999969933243126,0.7369516864422021,-0.06439028120544443,-0.40389330320885464,1.325748140462432,-0.5476105597057257,0.024251083877779633,-0.6759380376122814,-10.437456764172552,-8.290299640797093,8.527847157748846,0.0009056418266548421,0.011134208534073485,-7.480379421088334e-06,-0.0007972894000951672,5.1026431753902455e-05,4.93484032471804e-08,0.7360325923622371,-0.11239142162498095,6.318685844559978e-08,5.494394800273331,533.3592845806998,Backstepping_1
-4.708631590213391,-4.546247842850237,1.4748421691101032,-4.928092047023833,-4.3929429181580115,-1.6720120996642929,0.12497834254551332,-2.248661109316259,0.37094844326794396,0.3047182376774582,1.2219074154812277,0.06884160737783418,-0.7237286176804751,-0.24576497832078248,0.5817572496203423,4.86697391591766,2.688051487044585,0.9397404038748355,-0.013219520911823,-0.01822279285342951,-4.669020826527929e-06,0.0006924171883177932,-0.00044098759321583127,0.00010112550137060607,-0.2769943674176916,0.21096700597874007,-0.00018982996515444386,8.479875654712298,610.8245237591947,Backstepping_3
-0.2054217753088916,-2.658851516761694,-0.4130503515369601,-1.5034480082123123,0.5709659481570197,2.022541615641078,2.415685189589561,2.074602284154812,1.7116749679274115,1.3075122975405018,0.8540911315657451,-1.5233640762166396,-0.21521733214503502,0.6529529827398299,0.18983601207364575,-1.4514262461091472,-0.40990454013145633,3.1448968244773963,-2.780509162593919,-2.1332768276216374,2.111708776510507,-1.5908070135819352,1.0836037625204964,-1.051176913750059,-75.71240955245706,-42.614959430295386,6.615938306197079,5.826937543770409,1000000000000.0,Backstepping_1
13.926428449925663,11.835327120269751,-12.272689080585312,-4.938515031683345,2.9125110921193196,0.1292077264398035,-1.975568138490849,-0.1467624227291453,-1.7860509844096621,0.6580697304345147,-0.4171132478031895,0.9128290185898813,0.6736242950432578,0.18358617946180233,0.495483741813602,-12.406878992814812,-10.814033879446699,20.50664778095809,-0.003395840092388187,0.004663261214769259,-1.5808739777932745e-05,0.00027642397344209855,0.00010835615659959906,-2.6606946506880845e-08,0.21813525665657468,0.09977159602292766,-4.5156943210898e-09,8.402651462780492,383.20532367848784,Backstepping_2
-8.606102442835946,8.819423548988052,2.324889278615231,-3.710351412920615,0.03925403533017846,4.879317118577223,-2.3868646527801496,-0.3433309453516826,-0.2487188329674006,-0.7261871137725777,0.16392922240432029,1.4305888769302297,-0.10458578064651114,0.038356126432459,-0.10879516263148847,7.0524460425517965,-10.627462439269904,6.302884350256325,-0.013922836803356984,0.005376567092497488,8.53171016715928e-06,-0.001228189785551944,-0.0030651720523360683,-2.2380597204937026e-07,0.3216834548591376,0.7707514800217342,-9.481441192384699e-07,5.412738693407077,762.6988654144927,Backstepping_1
-13.681359948925223,-2.6400963773705497,0.2834281691984053,-0.43020425382407623,2.8967459482001505,-2.611237556680037,-2.3485907825207786,2.1899525030965385,2.254454455630796,0.8988425782245397,-1.0884131471347793,0.07903040092446445,0.10566021036579776,-0.7737167303593362,-0.12266768626341551,12.430348747781686,1.0271737618944012,8.098684256467752,-0.019200138116071262,0.013846352175191512,-1.9680463932090787e-06,-0.0005905623912243381,-0.0007818023360063583,-1.7246173934541694e-07,0.14984593508296928,0.23310648451852922,-2.74520862399616e-07,8.53875466876294,930.9872224197023,Backstepping_4
-9.051113711265787,-9.620740534996921,-14.580981867802343,-3.6709516687069965,4.126225579277985,3.08726457939866,0.7522920929316532,2.0598483629901425,0.6828158481721647,1.0240852280293307,-0.6826498054830267,-0.20590344885791567,-0.7046223303132482,0.7062602087505381,-0.5414416565807041,10.165619317706632,8.71845388107242,20.863161108089493,-0.034751672638918076,0.01706582609660958,-3.14316009247565e-05,-0.0003893710782527883,-0.00011049014827332619,-2.5743692814378727e-07,0.12385893468318086,0.3685397387800994,-4.4409959082544277e-07,6.589420354524586,700.1499552594876,Backstepping_4
4.320383483435025,2.0710783943067193,7.630355134817429,-1.6828319230526692,3.608327904310034,-1.4878397661017475,-1.240067983860163,-2.294984059461587,1.5358986176547669,1.2640727225954678,-0.6336284502479147,-0.13292910170566619,-0.775466628601625,-0.25739491381640933,0.8077852181990832,-2.827363151999143,-0.10366064293531561,0.11847952253660561,-0.00480521643181565,0.004085546657565385,0.0001297041751148496,-0.0002523471531841045,-0.00033033960332677474,0.00020227358442720075,0.07074428655962423,0.059436553258149345,-0.0002185021446960382,8.123453084057722,2051.0615546599506,Backstepping_3
5.087102616027412,5.894940309720358,-2.0867550228833123,-4.033061126705655,2.180618836403907,-0.19981733995049122,-2.3156982553907177,0.5861361332092292,1.8336261224602062,-0.8174557467003762,-0.07837648728904734,0.7465903647002887,-0.7894626389279003,0.7590240253753444,0.4142369258588121,-4.902856648164343,-6.115126975910678,2.786446148386854,-0.011109758263014228,0.012919596773310484,-7.408915573355238e-07,-0.0008454096787534588,-0.0007144489200586189,-1.431442286025376e-07,0.3401987399822452,0.246607063575421,-3.019846825259266e-07,6.036450594252183,353.1335119883977,Backstepping_2
6.164324372307705,-1.706128225348572,3.8643571785957436,-3.7658052279366805,-4.566286666099284,-4.946411511817809,-0.41302051079286706,-1.6359306587986726,2.335490935849493,0.03434993724563529,-0.14691124085421592,-0.04342663286223569,0.6880916547885008,-0.6154824789350766,-0.9295799877851136,-4.8441150594792965,1.1279681336401828,4.795415015165438,-0.003025277007947438,-0.008144147838352418,-7.06188076431736e-06,6.556284951445826e-05,-2.7312569477879646e-05,3.285791419462727e-08,-0.263560430232902,0.0872244133132273,3.81374941592393e-08,7.909042556904431,236.044980315491,Backstepping_2
5.854305090980736,3.4010833913059813,-6.44841437519047,4.797672950411577,3.0080047361345645,3.6734324348164034,-0.43316968074422535,-0.04532705778480306,-1.3044004404684895,-1.185526757603202,-0.18679517798480427,-0.03441624881205829,-0.3543671577679657,0.1495511714604818,0.5731818397775801,-7.171782257042918,-2.9189196477055157,8.048747384345077,0.02052758430770389,0.01335851960258614,7.552857465577694e-05,-0.0007172432168264766,0.0010607539674652982,0.000296357087427536,0.18901099718880537,-0.29326512861346643,-9.048014835338138e-05,7.311725132413207,511.60861143247126,Backstepping_3
-1.8748407971053975,-8.323286636652528,-10.354899137860105,4.350649604281685,-4.829103337899909,4.1667721146596985,-2.0845842669939643,-1.747834640423143,2.0620885454650226,0.668835805852042,0.04462452722850463,1.5087758833601506,0.6924126289002155,-0.19765835088316863,0.30060850503392667,2.1919326563269244,9.462460673844713,17.066681266521293,0.0010342051391163557,-0.007700127439154065,5.719935168229349e-06,0.000609425914159539,7.719202327215306e-05,-1.3466154167390864e-08,-0.2563635224126887,-0.04006119754978693,-2.172256098212432e-08,9.308215001969199,667.3959263633362,Backstepping_2
-0.8492519201222879,3.223213025472872,-11.584322661411285,1.4694760304857502,-0.5471048319541971,-1.9846040172250436,-1.8238261291661662,-1.5953514746487203,-1.6620490630481304,1.2559561430757749,1.0466774596805382,-0.6802249321952079,0.6059185507805687,-0.577435726376865,0.5719658551055278,2.5490917214511817,-1.345841980542389,13.280513002474834,-0.0021687357813289345,-0.004302015516514033,-0.0005965101765447208,-0.00018068365796997275,7.82614737967822e-05,-0.0004943142666159819,-0.040592860871923035,0.021970555336419974,0.0008363689239259728,7.0425058000354515,4535.55613552407,Backstepping_3
14.174618866154391,5.1988927756976935,-10.220463440033765,0.9414629680533242,-0.4636284190296376,3.809156706231466,-0.11634216248064622,0.9254049287057349,1.3912470344985621,-1.102690145989759,-1.2588215285465991,1.5529047574207315,-0.26628062628376403,0.5942392426208891,-0.06427518501802276,-14.866951130645727,-5.7583507247580075,11.70949815378115,0.06435570861506246,0.020781715618345253,-0.0006958467176222502,-0.0014145623209557909,0.003924151258123495,-0.005630162585288623,0.26365236634684025,-0.759491205458033,0.01816230074695647,5.052160601250061,5843.505882117415,Backstepping_3
12.926164154049493,9.427136739607414,-13.858016394864904,0.4397676475151444,-4.281623986807341,-4.057355477401956,0.7027546532325246,-1.1149723618915353,-1.1696501985945313,0.44328173994242737,-0.14313601154228706,1.1757615722043788,0.775486595715071,0.2680802570766885,-0.9473285664661306,-14.28810177859754,-7.677904280252947,13.993466784863967,0.0011206556473409139,-0.0009291817362699883,-1.2724724081534949e-05,-0.00012075497347277189,-0.00027596729641815636,-5.552071228862396e-09,-0.09490491572117742,-0.22441170614903733,1.61915737452374e-08,7.633218148228631,302.1585526960028,Backstepping_1
-0.08130154505485443,0.1917426852906865,-4.595083493246136,0.6958421299497601,-4.740092271272589,3.2387506455159425,-0.0596309975756224,0.8883437289708578,1.411909347445354,-1.0554872982784897,0.7605152379265985,0.8506855493755456,0.8120362679081312,0.9737914928774631,0.8021542617518649,-1.3606415797059452,-0.21108384004498926,8.722120152098238,0.0036205441511919017,-0.02289512226528031,7.77043385332187e-05,0.0021645817150333347,0.0003391389463660457,3.703840360326275e-08,-0.22192653995672218,-0.03466671252683755,-3.1481580212805886e-07,6.532342037808014,792.0772640725659,Backstepping_4
2.4003182097686304,7.68077838394936,6.584113105260935,-4.2676665965755065,-4.736816808697563,-4.334098747996771,-1.1970536111580103,-2.2197182952440926,0.20078140708293768,0.2981871912857268,0.9261267887240543,0.7276804136133805,0.20887035360160122,0.4205245390241261,0.30020933104381653,-1.8030737690921614,-7.491213114488731,0.14941941083948865,-0.006408805755436562,-0.006559343391518308,-1.0270413548301725e-05,8.031231771290582e-05,-4.451252625687485e-05,5.251343965028236e-08,-0.183184791487959,0.19542816176715455,5.720747258601665e-08,7.615418868360859,469.7943831644311,Backstepping_2
-12.514574495584844,5.102923353890882,-12.354243376265838,1.6589343796684801,-3.5969085905465703,-1.7261765831521778,-2.0796836184169916,2.1893570058492307,1.3165177036631603,0.44546665023183385,-0.06452748319951174,-0.3210320415130563,0.11457894238332367,0.3086078944914801,-0.16443730342034657,12.999976106701743,-6.654309449109022,15.95685561510955,-0.008887396589392076,0.0008990021442748551,-3.379764889939324e-05,-2.3943757351662833e-05,0.000173610935606854,-5.547328980330363e-09,0.00869235547688956,0.12492695716456977,-7.0543626784146066e-09,9.036400886780903,206.53975700157778,Backstepping_4
-10.693762333478128,9.50912728758055,-10.20170361039194,0.9978796598638064,-0.3516772268271655,-2.3559439566530926,-1.6904946908133722,0.06076981561847283,1.5643794635882173,-1.117611804230188,0.4764173920235777,-1.1304406837134977,-0.8588203084759027,0.9546183125202636,0.6890584635537982,8.707607664668835,-8.993637692105823,16.01588551454911,-0.01719284970553221,0.011106922946501433,-8.249815713455807e-05,0.0007937705104346303,0.0010205704216967463,-1.5195818923354187e-07,0.14444413878737192,0.2034680168558749,-4.7638629476968426e-08,7.180434488465599,853.3396317875661,Backstepping_4
10.195563091768362,-2.719042559684586,-0.5759406405348768,-4.739064345438639,-1.2301021381518207,-1.8974051555590101,1.779684039861257,0.023566470306713327,0.04892245086957292,-0.8791086612109176,-0.2572313327917699,-0.6076536510634649,0.9465682722287923,-0.33804537376918464,-0.711369974243901,-9.289419469629244,2.098800366865603,4.0010201691459235,-3.281544887259224e-05,-0.0011046302237321083,-3.3952884605566717e-06,-3.4095506114133487e-06,3.910651982002713e-06,-9.431402677746322e-12,-0.048704246155469436,-0.001114856243435952,4.043701298269921e-12,9.766005926921402,269.1139689874353,Backstepping_2
-4.489866969308766,3.73911157045553,4.560091856293611,2.230925192495972,2.8219388394587517,-2.6352691426032004,1.458003322326026,-1.7487541394465311,-0.9615128995321549,-0.13233835896420154,-1.2540180101042042,-0.9309091744879995,0.6897368681093423,0.24518705515911687,-0.47657417661651524,6.0047583513769185,-2.823847067312152,1.0664657283482475,0.006540912418776193,0.002722650611604631,-2.689072827711237e-05,4.7013711525050635e-05,4.6407662277058476e-05,1.6678725893290702e-08,0.04690245692580136,-0.07564576776416067,1.395153988548076e-08,9.505626277053242,719.2648928877276,Backstepping_4
-11.876645090074803,1.2475996832381444,4.197070152340141,-0.8971331947349679,4.478283386557889,-4.540350023868518,-0.7089911207648325,1.4198289942529057,0.4935989149968907,-0.3734880584797342,-1.2399834971190884,0.5036053658012645,0.019940363359815194,0.557126844828123,0.4301937605246886,11.425050780450674,-2.41830054389054,3.19129515279402,-0.08662711325414144,0.07782733970611275,-9.59531317475338e-05,-0.0026164339555214892,-0.0010324258011796077,7.282529450507449e-07,0.6071007397407582,0.7315656853707839,-1.4261540608363652e-05,5.0271304749303445,691.8800033969668,Backstepping_4
